Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
622.542;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.2087;-11.8817;124.3762;35.3800 
622.542;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.2142;-11.8927;124.4202;35.2300 
622.542;0.2686;0.9580;-0.0112;0.0000;0.0000;0.0000;90.2142;-11.9037;124.4586;35.2300 
622.542;0.2686;0.9580;-0.0112;0.0000;0.0000;0.0000;90.2197;-11.9147;124.4971;35.2900 
622.572;0.2686;0.9580;-0.0112;0.0000;0.0000;0.0000;90.2197;-11.9257;124.5410;35.2900 
622.572;0.2686;0.9580;-0.0112;0.0000;0.0000;0.0000;90.2252;-11.9366;124.5795;35.2500 
622.572;0.2686;0.9580;-0.0112;0.0000;0.0000;0.0000;90.2252;-11.9476;124.6179;35.2500 
622.592;0.2686;0.9580;-0.0112;0.0000;0.0000;0.0000;90.2307;-11.9586;124.6564;35.2500 
622.592;0.2686;0.9580;-0.0112;0.0000;0.0000;0.0000;90.2307;-11.9696;124.7003;35.2100 
622.592;0.2686;0.9580;-0.0112;0.0000;0.0000;0.0000;90.2362;-11.9806;124.7388;35.2100 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2362;-11.9916;124.7772;35.1500 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2417;-12.0026;124.8157;35.1500 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2417;-12.0135;124.8541;35.2800 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2417;-12.0245;124.8926;35.2800 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2472;-12.0355;124.9310;35.2000 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2472;-12.0465;124.9750;35.2000 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2527;-12.0575;125.0134;35.2600 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2527;-12.0685;125.0519;35.2600 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2582;-12.0795;125.0903;35.2200 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2582;-12.0905;125.1343;35.2200 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2637;-12.0959;125.1782;35.2600 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2637;-12.1069;125.2167;35.2600 
622.592;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2692;-12.1179;125.2606;35.2200 
622.612;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2692;-12.1289;125.2991;35.2200 
622.612;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2692;-12.1399;125.3375;35.2200 
622.612;0.2686;0.9575;-0.0112;0.0000;0.0000;0.0000;90.2747;-12.1509;125.3760;35.1500 
622.612;0.2686;0.9570;-0.0112;0.0000;0.0000;0.0000;90.2747;-12.1619;125.4144;35.1500 
622.612;0.2686;0.9570;-0.0112;0.0000;0.0000;0.0000;90.2802;-12.1729;125.4529;35.1700 
622.612;0.2686;0.9570;-0.0112;0.0000;0.0000;0.0000;90.2802;-12.1838;125.4913;35.1700 
622.612;0.2686;0.9570;-0.0112;0.0000;0.0000;0.0000;90.2856;-12.1893;125.5298;35.2600 
622.612;0.2686;0.9570;-0.0112;0.0000;0.0000;0.0000;90.2856;-12.2003;125.5682;35.2600 
622.702;0.2686;0.9570;-0.0112;0.0000;0.0000;0.0000;90.2856;-12.2113;125.6067;35.2700 
622.702;0.2686;0.9570;-0.0112;0.0000;0.0000;0.0000;90.2911;-12.2223;125.6451;35.2700 
622.702;0.2686;0.9570;-0.0112;0.0000;0.0000;0.0000;90.2911;-12.2333;125.6836;35.2000 
622.702;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.2966;-12.2443;125.7166;35.2000 
622.702;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.2966;-12.2552;125.7550;35.2400 
622.702;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3021;-12.2607;125.7935;35.2400 
622.702;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3021;-12.2717;125.8319;35.1600 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3021;-12.2827;125.8649;35.1600 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3076;-12.2937;125.9033;35.1600 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3076;-12.3047;125.9363;35.2100 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3131;-12.3157;125.9692;35.2100 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3131;-12.3212;126.0077;35.2100 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3131;-12.3322;126.0406;35.2100 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3186;-12.3431;126.0791;35.2500 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3186;-12.3541;126.1121;35.2500 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3241;-12.3596;126.1505;35.2100 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3241;-12.3706;126.1835;35.2100 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3241;-12.3816;126.2219;35.2300 
622.722;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.3296;-12.3926;126.2604;35.2300 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3296;-12.4036;126.2988;35.1700 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3351;-12.4091;126.3373;35.1700 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3351;-12.4200;126.3702;35.2000 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3351;-12.4310;126.4087;35.2000 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3406;-12.4420;126.4471;35.2300 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3406;-12.4475;126.4856;35.2300 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3461;-12.4585;126.5186;35.2300 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3461;-12.4695;126.5570;35.2600 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3461;-12.4750;126.5955;35.2600 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3516;-12.4860;126.6284;35.2300 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3516;-12.4969;126.6669;35.2300 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3571;-12.5079;126.6998;35.2000 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3571;-12.5134;126.7383;35.2000 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3571;-12.5244;126.7712;35.2800 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3625;-12.5354;126.8097;35.2800 
622.722;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3625;-12.5409;126.8481;35.2700 
622.722;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3625;-12.5519;126.8866;35.2700 
622.722;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3680;-12.5629;126.9196;35.2300 
622.722;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3680;-12.5684;126.9580;35.2300 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3735;-12.5793;126.9965;35.1900 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3735;-12.5848;127.0294;35.1900 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3735;-12.5958;127.0624;35.2200 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3790;-12.6068;127.1008;35.2200 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3790;-12.6123;127.1338;35.2200 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3790;-12.6233;127.1722;35.2000 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3845;-12.6343;127.2052;35.2000 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3845;-12.6398;127.2382;35.2300 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3845;-12.6508;127.2766;35.2300 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3900;-12.6563;127.3151;35.2500 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3900;-12.6672;127.3480;35.2500 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3900;-12.6782;127.3810;35.2500 
622.742;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.3955;-12.6837;127.4194;35.2500 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3955;-12.6947;127.4524;35.2500 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.3955;-12.7002;127.4908;35.2500 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4010;-12.7112;127.5238;35.2000 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4010;-12.7167;127.5623;35.2000 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4065;-12.7277;127.6007;35.2300 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4065;-12.7386;127.6337;35.2300 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4065;-12.7441;127.6721;35.2400 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4120;-12.7551;127.7051;35.2400 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4120;-12.7606;127.7435;35.2400 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4120;-12.7716;127.7765;35.1500 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4175;-12.7771;127.8094;35.1500 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4175;-12.7881;127.8424;35.2200 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4175;-12.7936;127.8754;35.2200 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4175;-12.8046;127.9138;35.2500 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4230;-12.8101;127.9468;35.2500 
622.742;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.4230;-12.8210;127.9797;35.2100 
622.742;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4230;-12.8320;128.0127;35.2100 
622.752;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4285;-12.8375;128.0457;35.2100 
622.792;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4285;-12.8485;128.0786;35.2100 
622.792;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4285;-12.8540;128.1116;35.1800 
622.792;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4340;-12.8650;128.1445;35.1800 
622.792;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4340;-12.8705;128.1720;35.2100 
622.822;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4340;-12.8815;128.2050;35.2100 
622.822;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4395;-12.8870;128.2379;35.2100 
622.822;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4395;-12.8979;128.2709;35.2900 
622.822;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4395;-12.9034;128.2983;35.2900 
622.892;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4395;-12.9089;128.3313;35.2300 
622.892;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4449;-12.9199;128.3588;35.2300 
622.892;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4449;-12.9254;128.3917;35.2300 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4449;-12.9364;128.4192;35.2300 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4504;-12.9419;128.4521;35.1800 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4504;-12.9529;128.4796;35.1800 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4504;-12.9584;128.5071;35.2800 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4504;-12.9694;128.5400;35.2800 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4559;-12.9749;128.5730;35.2100 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4559;-12.9858;128.6005;35.2100 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4559;-12.9913;128.6334;35.2600 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4614;-12.9968;128.6664;35.2600 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4614;-13.0078;128.6938;35.2200 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4614;-13.0133;128.7268;35.2200 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4614;-13.0243;128.7598;35.2200 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4669;-13.0298;128.7872;35.2600 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4669;-13.0408;128.8202;35.2600 
622.912;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4669;-13.0463;128.8531;35.2400 
622.922;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4669;-13.0518;128.8861;35.2400 
622.922;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4724;-13.0627;128.9136;35.2000 
622.922;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4724;-13.0682;128.9465;35.2000 
622.942;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.4724;-13.0792;128.9795;35.2400 
622.942;0.2681;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4724;-13.0847;129.0070;35.2400 
622.942;0.2681;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4779;-13.0902;129.0399;35.2400 
622.942;0.2681;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4779;-13.1012;129.0729;35.2400 
622.942;0.2681;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4779;-13.1067;129.1058;35.2100 
622.942;0.2681;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4779;-13.1122;129.1333;35.2100 
622.952;0.2681;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4834;-13.1232;129.1663;35.2300 
622.952;0.2681;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4834;-13.1287;129.1992;35.2300 
622.962;0.2681;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4834;-13.1342;129.2322;35.2100 
622.962;0.2676;0.9570;-0.0112;0.0000;0.0000;0.0000;90.4834;-13.1451;129.2596;35.2100 
622.962;0.2676;0.9570;-0.0112;0.0000;0.0000;0.0000;90.4889;-13.1506;129.2926;35.2100 
622.962;0.2676;0.9570;-0.0112;0.0000;0.0000;0.0000;90.4889;-13.1561;129.3201;35.1400 
622.972;0.2676;0.9570;-0.0112;0.0000;0.0000;0.0000;90.4889;-13.1671;129.3475;35.1400 
622.972;0.2676;0.9570;-0.0112;0.0000;0.0000;0.0000;90.4889;-13.1726;129.3750;35.2600 
622.972;0.2676;0.9570;-0.0112;0.0000;0.0000;0.0000;90.4889;-13.1781;129.4025;35.2600 
622.972;0.2676;0.9570;-0.0112;0.0000;0.0000;0.0000;90.4944;-13.1891;129.4299;35.2700 
622.992;0.2676;0.9570;-0.0112;0.0000;0.0000;0.0000;90.4944;-13.1946;129.4574;35.2700 
622.992;0.2676;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4944;-13.2001;129.4849;35.2600 
623.002;0.2676;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4944;-13.2111;129.5123;35.2600 
623.002;0.2676;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4999;-13.2166;129.5398;35.1200 
623.002;0.2676;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4999;-13.2220;129.5673;35.1200 
623.002;0.2676;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4999;-13.2330;129.6002;35.3100 
623.022;0.2676;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4999;-13.2385;129.6277;35.3100 
623.022;0.2676;0.9570;-0.0117;0.0000;0.0000;0.0000;90.4999;-13.2440;129.6552;35.2600 
623.032;0.2681;0.9575;-0.0117;0.0000;0.0000;0.0000;90.5054;-13.2495;129.6826;35.2600 
623.032;0.2681;0.9575;-0.0117;0.0000;0.0000;0.0000;90.5054;-13.2605;129.7156;35.2600 
623.042;0.2681;0.9575;-0.0117;0.0000;0.0000;0.0000;90.5054;-13.2660;129.7430;35.2600 
623.042;0.2681;0.9575;-0.0117;0.0000;0.0000;0.0000;90.5054;-13.2715;129.7705;35.2600 
623.052;0.2681;0.9575;-0.0117;0.0000;0.0000;0.0000;90.5054;-13.2825;129.8035;35.1600 
623.052;0.2681;0.9575;-0.0117;0.0000;0.0000;0.0000;90.5109;-13.2880;129.8309;35.1600 
623.162;0.2681;0.9575;-0.0117;0.0000;0.0000;0.0000;90.5109;-13.2935;129.8584;35.2300 
623.162;0.2681;0.9575;-0.0117;0.0000;0.0000;0.0000;90.5109;-13.2990;129.8859;35.2300 
623.162;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5109;-13.3099;129.9188;35.2100 
623.172;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5164;-13.3154;129.9463;35.2100 
623.172;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5164;-13.3209;129.9683;35.1300 
623.172;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5164;-13.3264;129.9957;35.1300 
623.172;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5164;-13.3374;130.0232;35.2100 
623.172;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5164;-13.3429;130.0452;35.2100 
623.172;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5219;-13.3484;130.0671;35.2000 
623.172;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5219;-13.3539;130.0891;35.2000 
623.172;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5219;-13.3649;130.1166;35.2100 
623.172;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5219;-13.3704;130.1385;35.2100 
623.172;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5219;-13.3759;130.1605;35.1800 
623.182;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5219;-13.3813;130.1825;35.1800 
623.182;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5273;-13.3923;130.2100;35.1800 
623.292;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5273;-13.3978;130.2319;35.2100 
623.292;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5273;-13.4033;130.2539;35.2100 
623.312;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5273;-13.4088;130.2814;35.2100 
623.312;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5273;-13.4143;130.3033;35.2100 
623.312;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5328;-13.4253;130.3253;35.2100 
623.312;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5328;-13.4308;130.3528;35.2100 
623.331;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5328;-13.4363;130.3748;35.2100 
623.331;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5328;-13.4418;130.3967;35.2100 
623.371;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5328;-13.4473;130.4242;35.1800 
623.371;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5383;-13.4583;130.4462;35.1800 
623.391;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.5383;-13.4637;130.4736;35.1900 
623.391;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.5383;-13.4692;130.4956;35.1900 
623.402;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.5383;-13.4747;130.5176;35.2400 
623.402;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.5383;-13.4802;130.5396;35.2400 
623.431;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.5438;-13.4912;130.5670;35.2400 
623.431;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.5438;-13.4967;130.5890;35.1700 
623.441;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.5438;-13.5022;130.6110;35.1700 
623.441;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.5438;-13.5077;130.6384;35.2200 
623.541;0.2681;0.9580;-0.0122;0.0000;0.0000;0.0000;90.5438;-13.5132;130.6604;35.2200 
623.561;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5438;-13.5187;130.6879;35.1800 
623.561;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5493;-13.5242;130.7098;35.1800 
623.561;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5493;-13.5352;130.7373;35.1700 
623.561;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5493;-13.5406;130.7593;35.1700 
623.561;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5493;-13.5461;130.7867;35.2100 
623.561;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5493;-13.5516;130.8142;35.2100 
623.601;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5493;-13.5571;130.8417;35.2300 
623.601;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5548;-13.5626;130.8636;35.2300 
623.601;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5548;-13.5681;130.8911;35.2700 
623.601;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5548;-13.5736;130.9186;35.2700 
623.631;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5548;-13.5846;130.9406;35.2300 
623.631;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5548;-13.5901;130.9680;35.2300 
623.631;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5548;-13.5956;130.9900;35.2300 
623.631;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5548;-13.6011;131.0120;35.2100 
623.741;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5603;-13.6066;131.0394;35.2100 
623.741;0.2681;0.9580;-0.0117;0.0000;0.0000;0.0000;90.5603;-13.6121;131.0614;35.1900 
623.741;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5603;-13.6176;131.0889;35.1900 
623.741;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5603;-13.6230;131.1108;35.2100 
623.751;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5603;-13.6285;131.1328;35.2100 
623.751;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5603;-13.6340;131.1548;35.2400 
623.751;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5603;-13.6450;131.1768;35.2400 
623.751;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5658;-13.6505;131.1987;35.2500 
623.761;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5658;-13.6560;131.2207;35.2500 
623.761;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5658;-13.6615;131.2427;35.2100 
623.761;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5658;-13.6670;131.2646;35.2100 
623.761;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5658;-13.6725;131.2811;35.1600 
623.771;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5658;-13.6780;131.3031;35.1600 
623.771;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5658;-13.6835;131.3251;35.2500 
623.771;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5658;-13.6890;131.3470;35.2500 
623.791;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5713;-13.6945;131.3690;35.2500 
623.791;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5713;-13.7000;131.3965;35.2000 
623.791;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5713;-13.7054;131.4185;35.2000 
623.791;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5713;-13.7109;131.4404;35.1800 
623.851;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5713;-13.7164;131.4624;35.1800 
623.851;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5713;-13.7219;131.4844;35.2000 
623.851;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5713;-13.7274;131.5063;35.2000 
623.851;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5713;-13.7329;131.5283;35.2400 
623.931;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5713;-13.7439;131.5503;35.2400 
623.931;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5768;-13.7494;131.5723;35.2000 
623.931;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.5768;-13.7549;131.5942;35.2000 
623.931;0.2681;0.9570;-0.0112;0.0000;0.0000;0.0000;90.5768;-13.7604;131.6162;35.2600 
623.941;0.2681;0.9570;-0.0112;0.0000;0.0000;0.0000;90.5768;-13.7659;131.6382;35.2600 
623.941;0.2681;0.9570;-0.0112;0.0000;0.0000;0.0000;90.5768;-13.7714;131.6602;35.2600 
623.941;0.2681;0.9570;-0.0112;0.0000;0.0000;0.0000;90.5768;-13.7769;131.6766;35.2600 
623.941;0.2681;0.9570;-0.0112;0.0000;0.0000;0.0000;90.5768;-13.7823;131.6986;35.1800 
623.941;0.2681;0.9570;-0.0112;0.0000;0.0000;0.0000;90.5768;-13.7878;131.7206;35.1800 
623.941;0.2681;0.9570;-0.0112;0.0000;0.0000;0.0000;90.5768;-13.7933;131.7371;35.1800 
623.941;0.2681;0.9570;-0.0112;0.0000;0.0000;0.0000;90.5823;-13.7988;131.7590;35.2100 
623.941;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.5823;-13.8043;131.7755;35.2100 
623.941;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.5823;-13.8098;131.7975;35.2500 
623.941;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.5823;-13.8153;131.8195;35.2500 
